Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Tnfaip8l3,64.66750958714314,-1.3240458056464592,0.1454228942009229,-9.104796139025382,8.64285987585781e-20,2.527088224768145e-19,18.59737959588731
Tnfrsf10b,847.8649653490103,-1.3825777618549013,0.056509763191134446,-24.46617511346796,3.385912234396125e-132,5.309041981265763e-131,130.27498384046032
Tnfrsf11a,125.50302422872943,-0.24257637485757594,0.10739329565560163,-2.2587664656040674,0.02389791554199472,0.031276228223453675,1.5047856264724395
Tnfrsf12a,40.22184705955352,-1.279315759615523,0.18942779539620289,-6.753579942899799,1.4424096819106522e-11,3.23142235420682e-11,10.490606275001914
Tnfrsf14,42.929655212033374,3.4172890165708005,0.28382747063434216,12.040022091354679,2.1889702231346282e-33,9.092690600406431e-33,32.04130758652432
Tnfrsf19,6451.934756357657,-1.2455346204089923,0.05629458711781826,-22.125299858798645,1.80434487272889e-108,2.2141379809779098e-107,106.65479531818626
Tnfrsf1a,248.12297969321148,-1.432938345274247,0.07690502773123423,-18.632570425460923,1.74918396358179e-77,1.5340442184565042e-76,75.81416212177238
Tnfrsf1b,110.10190255493575,-1.996814303362474,0.12262943917937624,-16.283319215393565,1.2964230757857396e-59,8.791776061783327e-59,58.05592338250113
Tnfrsf21,2002.6910457417443,0.3367789818866825,0.040814398061016166,8.251474917827016,1.5645147592699892e-16,4.1807475655272926e-16,15.378746054455862
Tnfrsf22,420.64771356238975,-0.61748630352476,0.06014438990872981,-10.266731518297991,9.951937096142214e-25,3.3272435826710226e-24,23.477915403898965
Tnfrsf23,22.17021276351608,-0.48919889324168686,0.24821717331589965,-1.9708503110664948,0.04874100005650089,0.061577809382034936,1.2105757650953157
Tnfrsf26,23.836190552441906,0.01563537164750759,0.2265697789586423,0.06900907843654493,0.9449823931815536,0.951047827370154,0.021797642220681545
Tnfrsf4,38.41041252759755,-0.15334586231357297,0.18694004329630318,-0.820294355396704,0.4120483234432064,0.4522858241273436,0.34458702401563485
Tnfrsf8,36.860372160322946,-2.228802738625612,0.21748242395039438,-10.248197064117607,1.2057149710336456e-24,4.019826781648471e-24,23.39579266069539
Tnfrsf9,30.03928878734844,0.20820596173865422,0.19579681043176372,1.063377698949877,0.2876107019613874,0.32530185392500854,0.4877134616271327
Tnfsf11,39.74352688843882,-1.5866206397714193,0.20298777951905297,-7.816335759377548,5.438319544499391e-15,1.3830117019866325e-14,13.859174145207593
Tnfsf13b,75.01425010269891,0.24044521074682668,0.14349229641894476,1.6756663371308453,0.09380356705127424,0.11450127949492256,0.9411896602718681
Tnfsf13os,46.935024559673536,0.19116831441345344,0.15939931086735315,1.199304522542995,0.23040955721116696,0.26477994940693994,0.5771149051523533
Tnfsf9,59.869022394823844,0.5376129003027422,0.15752099568051015,3.4129602722493475,0.0006426130934584673,0.0009613804018654383,3.017104735388617
Tnik,994.143474990201,-1.315513912855454,0.0606117613243447,-21.703938049513145,1.8832320037167925e-104,2.224764870144275e-103,102.65271588175939
Tnip1,585.5605455150873,-0.2196021926615752,0.050274471340696784,-4.368065676382538,1.2535180204333554e-05,2.105427421682209e-05,4.676659724989952
Tnip2,71.464807268126,0.038913666517808476,0.13024708303851534,0.29876804616270236,0.7651170334220943,0.7896357761991336,0.10257318321850634
Tnk1,53.5261231275097,-2.6926050432850874,0.1980375656100737,-13.596435782222727,4.20428290156926e-42,2.0984914302591521e-41,40.678092800004436
Tnk2,1535.872118333841,-0.23911433570326251,0.034336367197372306,-6.9638798516099705,3.3102695515808515e-12,7.605878367257187e-12,11.118850624079762
Tnks,14298.637066521986,0.2826251585186161,0.020747287929408376,13.622270027785522,2.9524580866237194e-42,1.4769902313457943e-41,40.83062237705545
Tnks1bp1,1162.252425473241,0.2862958118239449,0.04687630594432399,6.107473830467459,1.012204022072759e-09,2.107072956233799e-09,8.676320426925727
Tnks2,9684.20308821002,0.027116749193092086,0.019605151684862508,1.3831440648342148,0.1666206966816205,0.19618121014781517,0.7073425908393391
Tnni1,80.00480065780683,-1.3923069613023316,0.1321388078272803,-10.536699885488805,5.851637669673322e-26,2.0262094924456607e-25,24.69331565438065
Tnni3,36.50944301144666,-0.4093622057024761,0.16914044338008113,-2.4202502814929048,0.015509827963652112,0.0206482898353149,1.6851159123292356
Tnni3k,43.051127092030036,-0.33014416998040114,0.16975598704377917,-1.944816060568507,0.051797120426946924,0.06532185395950095,1.1849414976500852
Tnnt2,25.442920825516143,0.16477500675659493,0.2186706024047983,0.7535306755663799,0.4511310849416612,0.49112194624794214,0.30881065857574147
Tnpo1,18075.255938140075,0.16434855171779994,0.017519678442309013,9.380797270851026,6.54757320030999e-21,1.974319712284615e-20,19.704582518313753
Tnpo2,3467.9157036731126,-0.1186122119034766,0.024345396592756446,-4.8720591365830375,1.1044109832383624e-06,1.973951835671744e-06,5.704663448301224
Tnpo3,5020.132942987477,-0.1154882891164296,0.022526239360392494,-5.126833967656879,2.9465514822439723e-07,5.450997337489355e-07,6.26352403010108
Tnr,145.10419356235033,0.727422124345181,0.15498114664038642,4.693616869625242,2.6841652943776485e-06,4.687927302500477e-06,5.329019131710036
Tnrc18,4276.378648636954,0.9544068917974142,0.04044916109337132,23.5952209143299,4.3150879486701624e-123,6.254258658002515e-122,121.20382416156123
Tnrc6a,3615.0064753653696,0.14670832835837144,0.027900159706122814,5.258332923670528,1.4536717211342409e-07,2.735193469959615e-07,6.563011949051141
Tnrc6b,11832.773986218644,0.5108707492596471,0.026358934118428275,19.38131287723364,1.10979235226313e-83,1.0434468009800465e-82,81.9815296880741
Tnrc6c,8310.964756181476,0.3501952362593155,0.03003184618271375,11.66079614715418,2.021433457839285e-31,8.017044344925708e-31,30.095985714169448
Tns1,2947.8458408952956,1.522444891637001,0.06452516012518514,23.594593003462663,4.379610188100593e-123,6.34185531248932e-122,121.19778367049314
Tns2,99.97815741397456,-1.1850155256283863,0.10703188876261698,-11.071611828289782,1.7227378890386953e-28,6.367157202749444e-28,27.19605442743413
Tns3,6427.604036633413,-0.47541518674957106,0.028795694865422085,-16.509939731319015,3.111939383509504e-61,2.1546224375654782e-60,59.66662882185957
Tnxb,24.09770706163751,-0.22239863179911148,0.21832375890295896,-1.018664358458411,0.3083623388142166,0.34701381654437324,0.45965323319320955
Tob1,464.7458283285484,0.5452311071030702,0.05858623773074253,9.306470738211711,1.3215053740514009e-20,3.951787309073376e-20,19.403206437814546
Tob2,566.0422539102766,-0.1834678828348643,0.047169182412967636,-3.8895709751463863,0.00010042159649229372,0.00015869331592689357,3.7994413650989594
Toe1,447.2316793809768,-0.6021226938017854,0.055569255772058526,-10.83553640292851,2.3359236305791568e-27,8.372325679399734e-27,26.077153886160495
Togaram1,1847.4630916284716,0.1848623518447772,0.0350072746991977,5.280683898795867,1.28702570468497e-07,2.4269314885598624e-07,6.614942483478683
Tollip,1487.5152390255305,-0.006401395302314708,0.03504463369998354,-0.18266406654773262,0.855061612065843,0.8708254431241359,0.060068890555391455
Tom1,992.6999954204977,-0.33062343456226706,0.04360298423183316,-7.5825873019234615,3.3873100364231635e-14,8.383484326434434e-14,13.076575443274427
Tom1l1,916.5603580733354,-0.608079825435012,0.05137785715661693,-11.835445444549798,2.5598087622465516e-32,1.0383044530011296e-31,30.98367528341309
Tom1l2,1390.9109651563513,0.2528357478327789,0.04746900865324402,5.326333011917664,1.0021532600273309e-07,1.9017634542058995e-07,6.720843502604579
Tomm20,4183.138464527152,-0.73020879576302,0.027604145450644133,-26.452867272005363,3.381877247864181e-154,6.370980645460641e-153,152.19579371426852
Tomm22,803.0077945781705,-0.39529673512581004,0.04363641328824511,-9.058873205610052,1.3180504695586403e-19,3.835788796205244e-19,18.416145313693193
Tomm34,1103.3468946013002,-0.3981821509409993,0.033698471903398274,-11.816029880596608,3.225716330033245e-32,1.3039790258100534e-31,30.88472939407052
Tomm40,1636.217527971595,-0.8442708183765141,0.03742436100855337,-22.559391680289618,1.0860592162825263e-112,1.4037383192634186e-111,110.852713844551
Tomm40l,399.67928090048,-0.1468799233614975,0.05703584938058176,-2.575221110172574,0.010017602423178394,0.013597695209426216,1.8665346977072699
Tomm5,521.7067768691691,-1.1167913054742309,0.06200741398836955,-18.01060927462162,1.6084834098946396e-72,1.3203854030562925e-71,70.87929928546801
Tomm7,1296.9598932231818,-0.5679592369115762,0.06590000777666828,-8.618500301796027,6.783670161727866e-18,1.8814170434250788e-17,16.72551492609617
Tomm70a,5216.779487697332,-0.5265133791192503,0.03322287757415805,-15.847916181974295,1.4532021086953599e-56,9.325364337857822e-56,55.03033419149459
Tonsl,649.6335165139018,-0.5597111822998264,0.047795663591119135,-11.710501335184428,1.126117782589544e-31,4.498385573632911e-31,30.346943322283124
Top1,7889.674076154296,0.2563108390182039,0.028291433117905652,9.059662617655968,1.308546656281944e-19,3.8088448800796213e-19,18.41920671415902
Top1mt,286.0000878608086,0.38200415274861116,0.07488096959302927,5.101485127994018,3.369985067648469e-07,6.215074041238826e-07,6.2065536931671605
Top2a,3998.5554871783893,0.1036981341686242,0.04105920495466264,2.525575794346898,0.01155088620754082,0.015597112613052898,1.8069557921763788
Top2b,9093.007559239066,0.6844895084809668,0.029543226243710526,23.169084609596016,9.336400462856111e-119,1.2836930414961508e-117,116.89153881296639
Top3a,1138.409383107013,-0.36199832765288575,0.046040181733165784,-7.862660702577427,3.760586394831398e-15,9.612313948125769e-15,14.01717205312906
Top3b,1121.7817915313906,-0.3593187822777022,0.039007193995052786,-9.211602924406046,3.2129064988893535e-20,9.503419889912241e-20,19.02212008186407
Topaz1,24.344457266841946,-0.5896154576545038,0.2343373857887411,-2.5160964208504555,0.011866271442874755,0.016004877192435905,1.7957476539067307
Topbp1,4651.253772319912,-0.2613572103167306,0.03362255040022652,-7.773271426636624,7.64846067403262e-15,1.9342954552461447e-14,13.713477188586625
Topors,1919.0598834307257,-0.34495859945457913,0.032644460642133444,-10.5671404173653,4.2320237355768147e-26,1.470315676977594e-25,24.832589412155883
Tor1a,415.7076957543118,-0.0026432743174574416,0.059864092683288184,-0.04415458748271223,0.964781180660937,0.9684540543783078,0.013920978355598879
Tor1aip1,1715.267536011231,0.08101972608609546,0.028326317550440728,2.860227982046148,0.00423336554172094,0.0059335921719308495,2.226682306951884
Tor1aip2,3899.608701452851,-0.3110446826277676,0.023608708801936905,-13.174997634866369,1.2223126920636386e-39,5.7531715945736396e-39,38.24009267247805
Tor1b,862.7328293888945,-0.31262960721080024,0.04523733038059704,-6.910876583134794,4.816679758337717e-12,1.0997105440311277e-11,10.958721610907775
Tor2a,341.9105594429657,0.04200265133618212,0.06095644200355375,0.6890600887389945,0.49078545468125956,0.5295379587834289,0.27610290297989065
Tor3a,1012.6669092739631,-1.579838344986623,0.055067410270238606,-28.6891709131354,5.207581835858433e-181,1.2211071425684359e-179,178.91324622845084
Tor4a,53.48590146773446,-1.5604848891448835,0.15732685069914693,-9.91874484368195,3.450680488569235e-23,1.1069417901231709e-22,21.955875216422978
Tox,5381.374032106649,-0.36587091473051714,0.04919228472464414,-7.43756702455466,1.025565528549212e-13,2.49214992167649e-13,12.603425835127497
Tox2,1017.6451823495646,2.7761908875992196,0.07982030882930287,34.78050797242783,4.794688802186196e-265,1.9689934993739766e-263,262.7057557176814
Tox3,11235.543153939863,2.2537979757733093,0.04042087817180473,55.75826349427086,0.0,0.0,inf
Tox4,1454.672288599004,-0.19606849128000742,0.0338094021494969,-5.799229764934633,6.66202011149885e-09,1.339566556875604e-08,7.873035703432621
Tpbg,374.70492771402786,0.5987955775746846,0.06356204337735906,9.420647067932007,4.48316604615258e-21,1.3573666185766822e-20,19.867302835523372
Tpcn1,865.1358270477391,0.03134118820144183,0.04467673006404867,0.701510342330583,0.4829845825670206,0.5222464248528741,0.28212452439118335
Tpcn2,1048.381102614974,0.04124199299766182,0.05208567307194384,0.7918106950580425,0.42847106526401,0.46872137745547765,0.3290852387152648
Tpd52,2472.398716750546,-0.2180169050281185,0.03141852152588447,-6.939120443605312,3.945486501515129e-12,9.041303065104715e-12,11.043768972931517
Tpd52l1,1205.7745030770382,-1.3544279042349665,0.0625811688430346,-21.64273901039029,7.114882742707507e-104,8.348021527970419e-103,102.07841643964171
Tpd52l2,1314.543266863038,-0.17824274185446506,0.03409830046038347,-5.227320407407206,1.7198431635632653e-07,3.2204011372729275e-07,6.492090028660178
Tpgs1,368.310386341079,0.23862674222245844,0.06288976991550346,3.794365006312937,0.0001480217880081089,0.00023153387900542871,3.635385452211515
Tpgs2,781.5898109022851,0.17356685302130265,0.04693654283529447,3.697904501197882,0.00021738663807031763,0.00033637288504441193,3.4731790198604564
Tph2,26.585046209982764,-0.175879917209348,0.27001500811160106,-0.6513708939343635,0.5148070946098837,0.5524993452453834,0.2576682323152236
Tpi1,3586.5946091576993,0.4436826428871354,0.03451575811857514,12.854495079114642,8.115402637869486e-38,3.709522825313546e-37,36.43068195228831
Tpk1,2322.4260741071835,-0.959872980249144,0.041826332198848785,-22.94901153861068,1.5073444061138366e-116,2.0171126910435417e-115,114.69526983816243
Tpm1,1991.2447363279443,-0.5341449865900392,0.035472823717244334,-15.057864884051403,3.06527647438483e-51,1.8092124225047802e-50,49.7425104389414
Tpm2,329.2140991388555,-0.5901257495043595,0.06484978217029376,-9.099887921823782,9.04250950193841e-20,2.6424487010276725e-19,18.577993435080842
Tpm3,3780.3192977330677,-0.32497536938262045,0.02663044592421462,-12.203151622298813,2.990219560224401e-34,1.2682289134798736e-33,32.89680234985461
Tpm4,3801.77671349046,0.38876519506795787,0.026238928623235697,14.816351713525743,1.148553335200538e-49,6.5911251099142145e-49,48.18104044468972
Tpmt,421.65491440106,0.7532487377082902,0.05598398627511746,13.454717818889536,2.8883984428680264e-41,1.4126215825028473e-40,39.84997416273848
Tpo,21.86388142714571,-0.9237608931024379,0.2389280889611086,-3.8662716347796287,0.00011051184695435185,0.00017426609104758268,3.75878711032878
Tpp1,1009.7169397296444,-0.5742335834284354,0.042263111221418,-13.587111001364866,4.7756155618867e-42,2.3775458745082507e-41,40.62387109464141
Tpp2,6979.597254281813,-0.15795904627721377,0.027788053487309852,-5.684422852768365,1.3125515517867355e-08,2.6001451937704817e-08,7.585002400070441
Tppp,40.89168904216077,-0.06695583103090114,0.18224032802172688,-0.3674040304784712,0.7133176656180935,0.7418981657212507,0.12965570267308246
Tppp3,310.0038552955716,1.9564298832386766,0.08058105235909957,24.279031186141463,3.2651010250086933e-130,5.008316522846833e-129,128.30030823175812
Tpr,9557.604469216654,-0.4437899403508046,0.024671451961815763,-17.98799442520296,2.4195753382886877e-72,1.9788760788332613e-71,70.7035814013287
Tpra1,304.7876192046304,0.02011031637518122,0.0699986175156557,0.2872959079610879,0.7738857556294358,0.7972014456590173,0.09843192241364151
Tprg,42.71364610091786,-1.3034893194142605,0.2196619007549591,-5.934071019754813,2.955139025786176e-09,6.031110057491297e-09,8.219602746321776
Tprgl,419.67583186809225,-0.15960460256800565,0.05375851643570057,-2.9689175436771094,0.0029885077769394473,0.004240457607077792,2.372587274184363
Tprkb,602.4618061613364,-0.22098031860246525,0.05676605708211573,-3.8928248668531458,9.908368305643123e-05,0.00015662688514103684,3.8051336888538323
Tprn,132.13796902257266,-0.5742997350258301,0.10726432839965572,-5.354060791636611,8.600194497110586e-08,1.6378458984007806e-07,6.785726962540519
Tpst1,2123.4851337182195,-0.3201659745975629,0.032828025967536235,-9.75282445902097,1.7940595751759223e-22,5.634065706141178e-22,21.24917809244997
Tpst2,971.4929698802625,-0.10027118179764156,0.04129901786605638,-2.4279313886554754,0.015185215703716474,0.02023869694932522,1.69381745259978
Tpt1,16230.98487426372,-0.2539232815747137,0.05552651739405359,-4.5730093204423925,4.807687442148725e-06,8.282069932801538e-06,5.081861106687832
Tpte,39.575069974991955,-0.22928417392391762,0.169491591760611,-1.3527760966913176,0.17612717132216904,0.2064659477748097,0.6851515658621659
Tpx2,2055.7884088639425,0.08006047907595533,0.050634916718876086,1.5811318407108141,0.11384789577054219,0.13740171715488464,0.862007839720202
