Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Col13a1,615.280537444987,-1.788199422578548,0.10878282666029204,-16.438251123614876,1.0181488329361128e-60,5.318304466201973e-60,59.274226803483124
Col14a1,159.74387901695943,0.7170115176611964,0.09243316005747651,7.757081086650575,8.690636783290315e-15,1.8944986759421794e-14,13.722505693915622
Col15a1,19.828572657369936,-0.33158786434136656,0.2357320863177573,-1.4066301686839506,0.15953708240672693,0.18262698088746035,0.7384350604001373
Col16a1,36.90379598236911,-0.44112672170166684,0.1801318542309229,-2.4489101252250336,0.014328919707887446,0.018254444044952443,1.7386313893308554
Col18a1,3495.427054411941,0.17025806973749366,0.03147658250230556,5.409039234962144,6.336374863432624e-08,1.0930246639421278e-07,6.961370038148086
Col19a1,97.08510240801944,0.03133264297024054,0.14696396014280447,0.21319950101912535,0.831171357450059,0.8470126569696431,0.07211009992784859
Col1a1,19.90899402609241,0.032368728268995305,0.23177615759937711,0.1396551250320766,0.8889324838739622,0.9004757852677854,0.0455279613186042
Col1a2,61.85217237556788,1.6608426102382876,0.1895000814003158,8.764337186377166,1.878787274309281e-18,4.5410554803572115e-18,17.34284319207265
Col20a1,88.31784248045277,1.6086974870151625,0.11800613786874761,13.632320454419387,2.5726800010667637e-42,1.0110695203541471e-41,40.99521898163139
Col22a1,356.0721079721761,-0.9363414589562126,0.09258527529306285,-10.1132869777876,4.823814521394066e-24,1.333150341693687e-23,22.875120871676724
Col23a1,1835.8146268662585,1.1506398697948033,0.05589219085887111,20.58677343137598,3.6059767187138734e-94,2.8016408929846664e-93,92.55258753221581
Col24a1,81.50802563195337,-0.7744281119841453,0.1507868046016204,-5.135914339654514,2.8077553571379504e-07,4.7132037911178057e-07,6.326683781661012
Col25a1,449.58138551046653,-1.1057719901437721,0.08126830684319247,-13.606435683191524,3.666961045965315e-42,1.4376154100659472e-41,40.84235728059111
Col26a1,103.73136581918432,0.3780471285747818,0.12408593889478403,3.046655664146915,0.0023140262674666303,0.0031276384115994605,2.504783461790014
Col27a1,625.2656660433752,-0.7305527559439774,0.06609988383486784,-11.052254762944214,2.137771156159711e-28,6.468219681092965e-28,27.189215238508016
Col28a1,21.140663386539796,0.052283343646568184,0.22519982590382653,0.23216422764419106,0.8164104609081031,0.8332596730688465,0.0792196360400226
Col2a1,645.1666021617535,1.7590241963793931,0.09343233762151873,18.826717185488317,4.5617774206807685e-79,2.962803891782355e-78,77.52829709355383
Col3a1,43.08682201819469,2.497647300837276,0.18996832524942683,13.147703953055785,1.754207046651558e-39,6.557910244061165e-39,38.183234531670266
Col4a1,14031.926236182464,3.9957522319109287,0.048178172401430686,82.93698230429911,0.0,0.0,inf
Col4a2,9717.4473045416,3.9107661904019984,0.0441498859963293,88.5793043888527,0.0,0.0,inf
Col4a3,29.181241708491058,0.14180015460051076,0.2144019737946706,0.6613752293918271,0.5083717073435423,0.5395770611930799,0.2679465215817181
Col4a4,33.6144882083017,0.38149606103720524,0.18631474727075822,2.047589182421527,0.04060027019524185,0.049716717242377625,1.3034975552232366
Col4a5,578.5194550012831,0.6872645063033124,0.06686302118135638,10.278693576217648,8.791110790072677e-25,2.4667543638294558e-24,23.607874094833207
Col4a6,521.870889000481,-0.8293242131761928,0.07003496619177574,-11.8415736919936,2.379457975668731e-32,7.797002728955204e-32,31.108072313775992
Col5a1,565.8215168538293,-0.5570735321781004,0.06316133699484143,-8.81985022298686,1.1461292420161019e-18,2.78741401759203e-18,17.554798520270687
Col5a2,29.908527418055893,0.0722455982977951,0.20511468000958707,0.3522205153449687,0.724672892520565,0.7478995877936601,0.12615670613876254
Col6a3,19.973164998228228,0.04419761455332193,0.23814046857409046,0.18559472406333632,0.8527625912721128,0.866759957037943,0.06210116061844003
Col6a5,42.89645377124333,-2.344658741919585,0.22097045609340304,-10.610734047308613,2.656537390827269e-26,7.666446284223687e-26,25.115405902909185
Col6a6,24.544702117400515,-0.34061406490605534,0.2381573281595729,-1.4302061059310893,0.15265787351234528,0.17518116632564212,0.7565125865270257
Col7a1,51.10102552173256,0.33015329343998406,0.16215078648894865,2.0360881410987517,0.041741505337670765,0.051075359934373364,1.2917885641578466
Col8a1,32.05152215538036,1.0327295583514633,0.20083171709386297,5.1422632505242944,2.7144839653492663e-07,4.560861857364433e-07,6.340953081780748
Col8a2,24.339850642766635,1.2972846117903625,0.24171122471385906,5.367084682666704,8.001949231213006e-08,1.3741199853078508e-07,6.861975343927109
Col9a1,29.280743461814343,0.42017515114178045,0.21157854888208946,1.9859061958872761,0.04704374063505937,0.05724899654001934,1.2422321212317724
Col9a2,21.922253760238178,-0.2849204646363082,0.23998722157195976,-1.187231814969262,0.2351361948580306,0.2634034374559616,0.5793785617264947
Col9a3,189.38849048950235,1.8880698334794404,0.0831188863628934,22.715292710205603,3.1635052432445004e-114,2.990162490190007e-113,112.52430521078077
Colec12,1058.4181937113945,0.44621910603449094,0.049255993426236905,9.059183969210252,1.3143010408542875e-19,3.264350716828698e-19,18.486203187479173
Colgalt1,1335.0785515539012,0.409053519765475,0.0381947320940918,10.709684224457485,9.167397130924782e-27,2.6775969447107456e-26,25.572254796204515
Colgalt2,123.70864885598138,-0.5981006480977741,0.09968199882466947,-6.000086827610394,1.9721204560889445e-09,3.6080840162536373e-09,8.442723358222523
Commd1,154.64110940832433,-0.7558231488061942,0.10193051795217976,-7.415081998904246,1.215495790845996e-13,2.556616926891927e-13,12.592334340022246
Commd10,3802.1709702976427,0.22608878565603574,0.029337823888615618,7.706392488904681,1.2942417392361307e-14,2.8086809647343917e-14,13.551497589073348
Commd2,288.6259138739462,-0.1828366252866658,0.07079228527295392,-2.582719636492908,0.009802494561802794,0.012661628293860088,1.8975104401665435
Commd3,452.3272589793601,0.6872862492651951,0.05154599277707568,13.333456438360725,1.4788396553026495e-40,5.650945834740346e-40,39.2478788554673
Commd4,283.1165332222232,0.1592311006730805,0.06716137477646096,2.370873157422152,0.01774612009564643,0.022467564891735844,1.6484439952885024
Commd6,424.69174003696725,0.06862819675946077,0.06372878710716018,1.0768790663481829,0.2815342963346017,0.3116687259445625,0.5063067743388913
Commd7,465.9713209856486,1.5588872900531845,0.06015948747868235,25.912575977406384,4.80565487950223e-148,6.140559012697295e-147,146.2117920905724
Commd8,511.66011853250774,0.009885678836196893,0.05395239100637799,0.18322967067443324,0.854617814614886,0.868401972915126,0.061279198546522244
Commd9,250.4199799441915,-0.38096039268832715,0.07536664787794135,-5.0547610039032715,4.309300611659923e-07,7.164861257940595e-07,6.144792214965757
Comt,441.1539193298363,1.0240865009460862,0.0679604693640156,15.068855623418191,2.595701901729768e-51,1.1794205254331872e-50,49.92833131847376
Comtd1,153.13697447946075,-0.4746167426101016,0.10610531325185808,-4.473072347315183,7.710367575016654e-06,1.2058632073609424e-05,4.918701955593717
Cop1,5136.135983966849,0.35705526143909705,0.0247501174837777,14.426406730114575,3.5299849974168104e-47,1.5035121285293823e-46,45.822893064183255
Copa,4352.977803389503,0.5879312859870274,0.021676606570729166,27.122847114867866,5.295432778278528e-162,7.544820153122504e-161,160.1223511081001
Copb1,1453.2473065064296,0.46918586679997704,0.04047255595145583,11.592691782617699,4.488025532592122e-31,1.4330429697501067e-30,29.84374078710051
Copb2,1587.6804017339618,0.2157964001137471,0.03565196740489093,6.052860916846428,1.4229571926785565e-09,2.6205706306446726e-09,8.581604130528891
Cope,738.480562893949,0.2126843852039001,0.049424461152767045,4.303221122563375,1.683326952908013e-05,2.5917976354943264e-05,4.586398910679171
Copg1,1469.779669215678,0.06717381756110374,0.03133683091017594,2.143605961740392,0.03206447269275458,0.039683482176120076,1.4013902260460533
Copg2,2049.260404411971,0.7369202820401471,0.03807889600006276,19.35245922147881,1.943441548883689e-83,1.327697691811629e-82,81.87690079976012
Coprs,333.510398796145,-1.0123852065540033,0.07120041873750715,-14.218809727599204,7.0033994951915925e-46,2.92278970867875e-45,44.53420243050155
Cops2,1699.6261204319856,-0.12728481442295414,0.03230117535819024,-3.9405629365335146,8.129061894223454e-05,0.00012055071829628273,3.918830197553781
Cops3,1183.0521564063304,-0.4929121633683223,0.041022772132974616,-12.015574222301602,2.943180173690289e-33,9.794827909226523e-33,32.00900318996326
Cops4,1026.2053608546737,-0.3689759446139648,0.03748886228136322,-9.842281738098869,7.401287824521109e-23,1.994136492698231e-22,21.700245118844368
Cops5,2419.134991531071,-0.16735154506806907,0.04188281716487713,-3.9957088943961927,6.450095317780253e-05,9.609933432042099e-05,4.017279620676607
Cops6,429.37490769339064,-0.3347645652074903,0.054730705786891314,-6.116576798972518,9.560682164933158e-10,1.7708588082561863e-09,8.75181606401583
Cops7a,594.2139130156883,-0.14845848010090013,0.04837545336069985,-3.0688803884473272,0.0021486259851816202,0.0029115861334781334,2.535870357628446
Cops7b,601.7054240326814,-0.29065144545921606,0.04534373000154197,-6.409958895073963,1.4555887596377172e-10,2.78398642121839e-10,9.555332887310149
Cops8,964.5501652136446,-0.4636540777749238,0.0417245729222307,-11.112254609271039,1.0936283284276847e-28,3.332633959814333e-28,27.47721238449809
Cops9,605.9654203717114,-0.05870493750122208,0.06317057537167405,-0.9293082603066748,0.35272935559070784,0.38501305932273866,0.4145245393340607
Copz1,1356.8224475742065,-0.1528409987394378,0.03694307726523459,-4.137202692729372,3.5156553108091175e-05,5.3136377859209465e-05,4.2746080534141235
Coq10a,103.85281005501842,0.4321672706089841,0.10772091120698166,4.011916217256936,6.0227876490508154e-05,8.98858719072472e-05,4.046308564494804
Coq10b,287.8630484619812,0.25489551598105026,0.07188147319261849,3.5460530323024253,0.00039104750164463615,0.0005580890671555972,3.253296485135198
Coq2,1075.3628918655875,0.1332981499357261,0.03837753382209115,3.4733380876859803,0.0005140274026073761,0.0007273775710282659,3.138240094714958
Coq3,221.53930000248215,-0.06400683602738046,0.07452408590167661,-0.8588744867240359,0.39040976672901284,0.4232092107356472,0.37344488887425153
Coq4,167.36873983072329,-0.13574262576663873,0.08805696656353838,-1.5415319317034648,0.12318737757435984,0.14306204224192307,0.8444755795986814
Coq5,295.018938777237,-0.838109565556401,0.06811673558135425,-12.304018364993677,8.617777439388058e-35,2.9450847900172864e-34,33.530902197207425
Coq6,196.91125637625112,-0.5916546167879198,0.08826113617466537,-6.703455704638315,2.035474170924667e-11,4.005163054956331e-11,10.397379798574423
Coq7,335.5603781290568,-0.8666880895085055,0.07585280600550519,-11.425919951406987,3.10351466925801e-30,9.788839259370606e-30,29.0092688028993
Coq8a,136.24523219205898,0.2841227819210418,0.10489903243771134,2.7085357730992694,0.006758082611866017,0.008838759549231754,2.053608680544007
Coq8b,145.96269235089855,0.5378945602455705,0.10485511821048003,5.129883685466191,2.8992126450602974e-07,4.862784029045458e-07,6.313115018335717
Coq9,313.0628118207829,-0.235815267785045,0.07120666663211181,-3.311702105132671,0.0009273023169767519,0.0012902449177062737,2.8893278429469995
Corin,92.93441241356616,2.283643061149189,0.2025539167055201,11.274247856037405,1.7587521841697803e-29,5.471086120356401e-29,28.2619264489401
Coro1a,17.830047757433196,-1.7626860803893956,0.3039877429687574,-5.798543267484824,6.689344507853462e-09,1.2003542033287512e-08,7.920690582408316
Coro1b,442.8082938558664,0.3098756209361128,0.05373882598266961,5.766326585475565,8.101799129672404e-09,1.4493218443080635e-08,7.838835162019334
Coro1c,2591.303920056104,-0.2082996277518884,0.031309609756190626,-6.652897604726702,2.8737813806377518e-11,5.6226157447260364e-11,10.250061595602702
Coro2a,140.28314613949144,-0.5018962464466898,0.1334200582844623,-3.761775050169793,0.00016871175357267411,0.00024579060016771047,3.609434729966055
Coro2b,311.00442294393775,0.5160332089130631,0.09125632688371686,5.654766376589067,1.56058394923394e-08,2.762044879003272e-08,7.55876926907921
Coro7,1495.7797010318902,0.412825519523805,0.043601494536940635,9.468150665662286,2.8484178100296783e-21,7.36764977995895e-21,20.132671026438544
Cort,27.5969455001094,-1.2494200498896904,0.2276260309890211,-5.488915500837217,4.044090158495997e-08,7.03467783872833e-08,7.1527557867958675
Cotl1,2052.106127754833,2.821258204177302,0.052123070824681046,54.12686089940416,0.0,0.0,inf
Cox10,1666.8266370542606,-0.6747941481013312,0.03765271571748977,-17.921526648020443,8.009949138607821e-72,4.786151052306282e-71,70.3200135990473
Cox11,210.2371629041902,-0.3458228022048051,0.07806723911916967,-4.42980699851453,9.431745929589235e-06,1.469368869151145e-05,4.832869165593516
Cox14,239.31029640990462,0.379456755993135,0.08916204957785094,4.255810154541324,2.0829339544460328e-05,3.1907932128050545e-05,4.496101340415608
Cox15,412.4984324947195,-0.17008944757010083,0.05553719946786016,-3.0626219758980286,0.0021940703598890463,0.0029706671196778433,2.5271460106623698
Cox16,23.47879932680171,0.1281226696545893,0.21801207707918233,0.5876861106554888,0.5567430000122833,0.5858537451109648,0.2322107894750934
Cox17,26.62273568731319,0.6988730101273746,0.21893664980452276,3.192124346249759,0.0014123051878380706,0.0019415846462783343,2.711843670989554
Cox18,369.8774046778927,-0.20061807026598585,0.06893786815222072,-2.9101287237807236,0.0036127992531261176,0.004827059583014978,2.3163173404158397
Cox19,243.28592431652467,-0.21679042216006716,0.07388270282640119,-2.9342513723333825,0.00334353303642073,0.004478856771538908,2.348832825549259
Cox20,207.3053566385167,0.2923155239096102,0.0857609025506457,3.408494024849897,0.000653225157499561,0.0009181523457336927,3.0370852518901597
Cox4i1,3618.6756625931157,-0.39347892017769115,0.055033193465064016,-7.149847126852235,8.687459438523843e-13,1.7812549492600887e-12,11.749273915947985
Cox5a,1220.1688036901267,-0.20151907885405923,0.06752618300228663,-2.984310231887906,0.002842184410779412,0.0038242410727266857,2.417454738452702
Cox5b,803.4872510447741,-0.2912771194596354,0.061898523596562775,-4.705719983857741,2.52971550750372e-06,4.061109871895513e-06,5.391355260666956
Cox6a1,1685.0614812129177,-0.10216371594949014,0.05571955776276305,-1.833534221223941,0.06672316424134662,0.07996184350815587,1.0971172018451887
Cox6b1,1381.3561251759431,-0.4476699105584145,0.06200969519423336,-7.219353508450173,5.223530426393865e-13,1.0780366881989331e-12,11.967366458804923
Cox6b2,135.26798295609618,-1.1444517383859598,0.11212648192640266,-10.206792532179442,1.8487537764241823e-24,5.152614391303404e-24,23.287972357829123
Cox6c,1631.969502686562,-0.5960374104698725,0.06269915116424413,-9.506307492242076,1.9755048485047547e-21,5.137305322116636e-21,20.28926462236793
Cox7a1,51.69091832391589,1.4885440874932987,0.16245483279153403,9.162818131753793,5.0559373643852243e-20,1.2692399932422367e-19,18.89645625191139
Cox7a2,1528.2121424718446,-0.6812074739012569,0.0596255494596093,-11.424758011877287,3.1453053731041886e-30,9.918492895817126e-30,29.00355431340581
Cox7a2l,718.6295262424075,-0.19679626516791887,0.053572605079506175,-3.673449608729255,0.00023929788570603986,0.000345602149295377,3.461423565312879
Cox7b,1231.4970492514678,-0.37119308340144974,0.06183868558238519,-6.002603061588754,1.941789268378455e-09,3.5548359442582205e-09,8.449180437169774
Cox7b2,27.47176240799239,-0.8460877028212822,0.21256931424659398,-3.980290879801054,6.883099238876736e-05,0.00010240898241228452,3.9896619492097667
Cox7c,830.12657628644,-0.5282998173775982,0.05149185215781221,-10.259872100899868,1.0684816382835736e-24,2.9929052655575067e-24,23.523907029667246
Cox8a,924.8501180675094,-0.23657457779159513,0.07435392879426869,-3.181736078078374,0.0014639515684835005,0.002009345290075393,2.6969454267713378
Cpa2,2184.1152673970164,0.5404314211773514,0.11861323826451935,4.556248771929955,5.207525665514823e-06,8.224201296273547e-06,5.084906268388811
Cpa6,545.6235377048387,-1.101362593802018,0.19819053141676168,-5.557089866649764,2.743095495466017e-08,4.80680296641705e-08,7.318143679483917
Cpd,2465.8376370976025,1.5511896079252676,0.043806513289523015,35.410022196317044,1.1970944341202281e-274,3.659472225823229e-273,272.4365815446439
Cpe,721.6095282032371,-1.8083804775537657,0.05487164004716965,-32.95655963625684,3.40736867841927e-238,8.28206361313142e-237,236.08186143807828
Cpeb1,504.01345711663356,-1.1924775915638115,0.09084084016631219,-13.127108791382964,2.3028188281180873e-39,8.580057809059163e-39,38.066509786035816
