Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Myrf,83.58282010462572,-1.305457050203405,0.09493599521172497,-13.75091762920895,5.0287622390033845e-43,2.9509439951953926e-42,41.53003903272587
Myrfl,6.287229328010761,-1.385698160432466,0.31168240337421405,-4.4458658731810425,8.753855550940817e-06,1.4779050273239424e-05,4.830353473542267
Myrip,20.59683766133498,0.37438706266246174,0.22808121607861093,1.6414638131946153,0.10070117284896551,0.1191652585469784,0.9238503404054184
Mysm1,232.7791725759158,-0.38347255221460425,0.0514610569609644,-7.451703770979402,9.214243545882971e-14,2.38297692277203e-13,12.622880163428322
Myt1,5.324845332021058,-0.8502538900700338,0.42013306581769494,-2.023772845432209,0.042993529415323965,0.05313566836191848,1.2746138523192796
Myt1l,21.740938436399702,-0.5187898704497784,0.33422832754525844,-1.5522019759965682,0.1206139034526047,0.14153261658498043,0.8491434642347797
Myzap,5.836686205489188,-0.7071581418818419,0.28615191964542325,-2.4712682087126874,0.013463479986794775,0.01753377783846148,1.7561245004702586
Mzf1,6.928001938624786,-0.1117720353290451,0.2305441141503886,-0.4848184293967007,0.6278051485968603,0.6589760215833964,0.18113038796058345
Mzt1,190.53090326001202,-0.013844703813452324,0.07215547141642087,-0.19187323624500077,0.8478415022872172,0.8637164403290538,0.06362881378625924
Mzt2,81.01670198227716,0.009756836522425663,0.08271393511901924,0.11795879990942633,0.9061003028124102,0.9162040932708696,0.03800777228381581
N4bp1,697.5216298044188,-0.5102720622756284,0.036206916177615796,-14.093220747451944,4.1805194712554133e-45,2.560523778103677e-44,43.59167118676914
N4bp2,517.5254511443347,0.054385250925611445,0.06581119478951881,0.8263829748046592,0.40858687810759176,0.4437669008327878,0.3528450935455323
N4bp2l1,16.131033873562092,-0.12736825943515745,0.12533843236161704,-1.0161947699144993,0.3095366464791479,0.34264102640586214,0.46516063764915205
N4bp2l2,390.69233912879025,-0.10307115190314664,0.038991029209312744,-2.64345809775467,0.008206392242203348,0.010920144286856287,1.9617716233005569
N4bp2os,5.737665429137931,0.9914300879857659,0.28713002508442087,3.452895905589356,0.0005546029731738599,0.0008160287444862448,3.08829454302078
N4bp3,55.35174423407532,-1.486317819464798,0.09129722478145846,-16.279989047012673,1.368934447972683e-59,1.1144718730022666e-58,57.95293088775266
N6amt1,59.74302431593191,0.19998701570293922,0.08842959506526651,2.261539426425468,0.02372587413075938,0.030165754251965497,1.5204858112933297
Naa10,28.865278323408546,0.244781730301091,0.1312148350575502,1.8655034714156438,0.06211086606604212,0.07536097508543257,1.1228534909014436
Naa11,6.097050676358624,-4.824183528716458,0.2966511256401985,-16.262144693722153,1.832109229327173e-59,1.4865138361530208e-58,57.82783104412003
Naa15,711.8204269985581,0.08840297135791464,0.045870420656378405,1.9272326281930876,0.053950645428266476,0.0659036182144155,1.1810907412873435
Naa16,506.42977420162674,0.49566677696258205,0.04214746515553309,11.760298635599234,6.251279313329608e-32,2.8405592543204e-31,30.54659614687045
Naa20,94.19739384150604,-0.01474566685330595,0.06741985676958848,-0.21871400444679343,0.8268728391231261,0.8449821103180404,0.07315248569220466
Naa25,504.2726999185652,-0.8351291472752038,0.05283810285320249,-15.805433998934483,2.854179409285588e-56,2.195920956407663e-55,54.65838329665082
Naa30,365.60726992662444,0.33476866502497094,0.09114256786120101,3.6730220892479433,0.0002396987540595764,0.00036267988624524844,3.440476529158795
Naa35,247.04700812160934,-0.27612240419517164,0.049698404879412135,-5.555961099056462,2.7608835950085156e-08,5.4739300980243093e-08,7.2617007528221595
Naa38,102.25951952098056,-0.7734186247660437,0.12157258557876847,-6.361784781363688,1.994227440102515e-10,4.4488273605752844e-10,9.351754446983861
Naa40,233.1720755493388,-0.2617175363013206,0.049301271825996924,-5.3085351879972205,1.1050975275607817e-07,2.117381548487887e-07,6.67420087581519
Naa50,773.7551109345877,-0.587276053120028,0.061622619228584696,-9.530202715687393,1.5697639803344814e-21,5.3354212796941424e-21,20.272831283414178
Naa60,6.853435185022225,0.9462428704997695,0.2251834584715438,4.202097600429852,2.644530626168378e-05,4.31614699661486e-05,4.36490377280943
Naaa,19.500785660600837,1.283668304309991,0.22601652467781516,5.679532972820684,1.3506301276891684e-08,2.7315731773071163e-08,7.563587160488961
Naalad2,8.636997432779896,-0.41436582817822815,0.24873208385247078,-1.665912260936948,0.09573089117661025,0.11367550559910779,0.9443331054895641
Naaladl1,19.27757085860616,-2.285199743399738,0.14863677097605763,-15.374390390705122,2.4312090539089655e-53,1.7579324041754995e-52,51.7549978283851
Naaladl2,98.11257257998545,-0.7379049750917172,0.25554220634492414,-2.887605087418367,0.003881869101744796,0.005325289125495383,2.273656808133638
Nab1,113.08226378370055,0.5592998689679392,0.07132514807756764,7.8415521599715206,4.450110032036538e-15,1.2099130009787444e-14,13.91724585658705
Nab2,7.496634573644646,-2.2218283166856665,0.21004865456724126,-10.577684114488862,3.7819048118523993e-26,1.4765097096476547e-25,24.83076369273376
Nabp1,63.92532129161369,-1.6871508170688936,0.1278694330814261,-13.19432468269826,9.45988054200214e-40,5.188001432277933e-39,38.284999912690054
Nabp2,91.58260027025686,1.611865439271491,0.09399308372906902,17.148766433896597,6.420085533792637e-66,5.865956478214337e-65,64.23166116354119
Naca,756.4084521267864,-0.0023735784159272825,0.03546951345610327,-0.06691883210816525,0.9466463207885494,0.9518618211262505,0.021426092243605355
Nacc1,763.147854353161,-0.32442435398688024,0.06983797639557489,-4.645385945166599,3.394412671640222e-06,5.883703041561521e-06,5.230349254820394
Nacc2,60.95634066284408,-0.050048599705790855,0.07081124329210764,-0.7067888851962735,0.4796976827687328,0.51498743039163,0.28820337091642784
Nadk,277.9996551898635,-0.18346174726921177,0.03738221454404563,-4.907728167175536,9.213743630187338e-07,1.6626252272846188e-06,5.779205634162897
Nadk2,190.40910771975982,0.09521013663892326,0.05264080720484095,1.80867546860428,0.0705014362658435,0.08498367260939149,1.070664504600609
Nadsyn1,30.329704710038246,1.4716655777206902,0.1379880225780855,10.66516897789368,1.4812954510930586e-26,5.84331540734876e-26,25.233340670942148
Nae1,215.79971740892088,0.30389890479489295,0.05230174318314845,5.810492849745183,6.228919331424116e-09,1.2846310816832055e-08,7.8912215744282515
Naf1,417.88324002195077,-0.09599227664006488,0.07597068012433411,-1.2635437313837823,0.2063938407971122,0.23433234086249025,0.6301677690690705
Naga,29.078284342144418,0.06131151793289096,0.12633735759621775,0.48529998647626044,0.6274635650855089,0.6586654300256911,0.18133512985295588
Nagk,17.806621450049473,-1.0817944536865893,0.11492053249599736,-9.413413166391896,4.8028194126118904e-21,1.6059148954322413e-20,19.794277473642328
Naglu,20.15390614639723,1.3645724302490216,0.1855023397519785,7.356092823807456,1.893713546967669e-13,4.835912490290445e-13,12.315521566646632
Nagpa,32.26733895662303,-0.5071234641843264,0.10333076524106963,-4.907768397932721,9.211854372062227e-07,1.6624923812291048e-06,5.779240336279138
Naif1,10.66341754566426,-1.607651020235564,0.14017693689176655,-11.468726995203669,1.894253220735912e-30,8.293757344843722e-30,29.08124867518577
Naip5,5.613284824686318,1.5884036752581399,0.32076152637454275,4.951976919462008,7.346331923365719e-07,1.3331581330533282e-06,5.875118333527421
Naip6,8.86977845218322,0.9046736504313686,0.24815329249394483,3.645624208082766,0.00026674353779376563,0.00040208137249456486,3.3956860462957725
Nalcn,128.69105316271163,0.21990138443192883,0.13821109765807518,1.5910544678253684,0.11159731830494865,0.13143360033660756,0.8812935953898007
Nampt,350.01452790465584,-0.04357293080876373,0.0630288596939369,-0.6913171366315431,0.4893662649558548,0.5244301180417359,0.28031237471702364
Nanog,161.60663996925862,-2.49120022462344,0.2968852369290357,-8.391121937864867,4.815245747987924e-17,1.4056734803500686e-16,15.85211554855569
Nanos1,10.248182135892945,-0.9354961682643258,0.16663794638360765,-5.613944414021844,1.977657676778356e-08,3.960259497748658e-08,7.402276355804811
Nanos3,42.00835898966731,-0.9713972432105185,0.10126677444876142,-9.59245762984208,8.60113931538995e-22,2.953351432467071e-21,20.529684871321386
Nans,113.33023410383078,-0.804847491724105,0.048601565385182295,-16.56011458366499,1.353360722510109e-61,1.1491610657921526e-60,59.939619096566325
Nap1l1,1589.0550920463477,0.21710930646089852,0.062278410056461606,3.4861086894168816,0.0004901018324124816,0.0007240049405454057,3.1402584702057723
Nap1l3,4.834855516286131,0.35163547193813216,0.255611938304033,1.3756613805724742,0.1689264937210384,0.19442661343258016,0.7112442884023654
Nap1l4,621.3712757801829,0.10542084420819152,0.03833764973607908,2.749799346958436,0.005963176779053879,0.00804501570135668,2.0944731039570077
Napa,239.58843823263524,0.28267955226144986,0.049356065542592836,5.72735182907774,1.0201046713032457e-08,2.077089274233893e-08,7.682544836891025
Napb,49.62263681536367,0.893548566607344,0.0944290888162047,9.46264099134254,3.0026183672742265e-21,1.0117259083748492e-20,19.994937128408534
Napepld,55.173673732972674,-0.5492331547626801,0.0770219889998317,-7.130861743441606,9.97424694377746e-13,2.4709397325667253e-12,11.607137847124388
Napg,89.87054029960387,-0.08986166021172913,0.06468373989735358,-1.3892465147242616,0.1647578017391651,0.18993187698690991,0.7214021398564305
Naprt,19.87335783868942,-0.21557691154686384,0.12322266494048942,-1.7494907422346129,0.08020622768170045,0.09599181461897212,1.0177657983914006
Narf,60.607872062434275,0.787668267362682,0.08537230825122227,9.226273524722286,2.802109941927241e-20,9.140457272105648e-20,19.03903207715625
Nars,550.1149683950913,-0.8995258079198531,0.04716580849254548,-19.0715655401523,4.35082684337569e-81,5.154496419703426e-80,79.28781375769898
Nars2,193.21467694560485,0.895237787309085,0.0724838520879436,12.350858315627406,4.819447972861236e-35,2.369137431732468e-34,33.625409745477384
Nasp,2017.9634412030343,-0.5289319601841523,0.04592309868417086,-11.517775919734893,1.073460692342658e-30,4.728737018697355e-30,29.325254837920365
Nat10,449.56380490870737,-0.8860995718965228,0.06736401503556463,-13.153900809337285,1.6161671357149645e-39,8.82982105446698e-39,38.05404809776388
Nat2,4.755952050356561,0.7340370390892975,0.2618605667600788,2.803159896013801,0.005060457383450384,0.006870214176514844,2.1630297237514147
Nat8f1,5.856390976404217,0.44003568557013684,0.271239955959568,1.6223114474909077,0.10473667881832081,0.12370717090215036,0.9076051250032966
Nat8f4,5.5171639007753095,-1.7133082550219405,0.21544159560571519,-7.9525416166964655,1.827234201223047e-15,5.030563817688351e-15,14.298383337173016
Nat8l,30.75958147260418,1.9791604441985364,0.15699635153542815,12.606410434652137,1.9465881143140256e-36,9.903284203309676e-36,35.004220757438155
Nat9,9.72462328858066,-0.6339041656350557,0.16727626502440154,-3.7895643206917877,0.000150911733134749,0.00023268584839448306,3.6332300290513726
Natd1,99.57948877072276,-0.5466865136063505,0.05393626149507327,-10.135788029288733,3.832706562742114e-24,1.4136598419446357e-23,22.84965507889726
Nav1,823.2537821277318,0.04700348657620652,0.05775794723316113,0.8138011966813798,0.4157588494467275,0.45097886633485684,0.3458438094506533
Nav2,535.9374117291615,-0.12264578941739893,0.06778719246099071,-1.8092767227080175,0.07040802340137155,0.08487816734121864,1.0712040061353258
Nav3,113.21323231508296,0.7171739234342793,0.342693209003796,2.0927579087986397,0.03637077094975998,0.04530212288092127,1.343881446246156
Naxd,122.89910178298045,0.4115669943902768,0.051657355009617094,7.967248696989132,1.6224594575532493e-15,4.478770909248085e-15,14.348841151307024
Naxe,45.23596311423449,-0.8534685327810361,0.09467903216773582,-9.014335204324956,1.9806810044738992e-19,6.279124609169894e-19,18.202100898286147
Nbas,504.65282283688225,0.556948114517523,0.05388262053718992,10.336321971072584,4.827098815487361e-25,1.8334328430373227e-24,23.736734993220402
Nbdy,114.02018497080307,0.3831024873434864,0.06850759555909279,5.592116964797467,2.2431761811742466e-08,4.477656677304484e-08,7.348949208851728
Nbea,874.977369364234,1.3063268889251138,0.05019511728001511,26.02497931497453,2.583346031874711e-149,6.699043720785896e-148,147.1739871878106
Nbeal1,596.6923846521302,-0.3665867037577784,0.04957799163875848,-7.3941418690141685,1.4232439486226048e-13,3.6506549103790636e-13,12.437629218159941
Nbeal2,41.080192011316626,-0.4446314814523328,0.12098479528436858,-3.675102151532754,0.00023775426784485858,0.00035981327110183386,3.443922822480172
Nbn,131.6502986754064,-0.2256306468811098,0.056438570991482424,-3.9978093512530894,6.393140972093343e-05,0.00010133718836372232,3.9942311495328156
Nbr1,238.766786012663,-0.7333713812460468,0.035499977559264415,-20.658361826334712,8.210271692275913e-95,1.1849419145068478e-93,92.92630293811585
Ncald,38.91442468682306,0.9195946939992788,0.25603138095700717,3.591726492908685,0.000328494507265312,0.0004915655221329806,3.3084185856564057
Ncam1,1693.7573353529385,3.302589649238428,0.32783103407768804,10.074060433387139,7.194511258493249e-24,2.6287497041296418e-23,22.58025076318622
Ncam2,32.84597483841834,-0.7645243021500019,0.3255064723713845,-2.3487222744920504,0.018837951826149904,0.024194333638823208,1.616286334744334
Ncan,42.53999665828556,1.3749024784605417,0.15720671633360492,8.745825309033817,2.2139140830946927e-18,6.791534734055165e-18,17.168032073846792
Ncapd2,698.7021320725306,-0.2374855602190014,0.04674581148852661,-5.080360200342021,3.767198810044513e-07,6.993108335679386e-07,6.1553297437141
Ncapd3,335.6102011687565,-0.29036710567656676,0.04532312043971298,-6.406600050029688,1.4880047778606224e-10,3.339152200341549e-10,9.476363785119926
Ncapg,250.59318764350385,-1.0598658481122785,0.05079154778194636,-20.866972840882855,1.0689197966604287e-96,1.574227336899904e-95,94.80293255022863
Ncapg2,473.2289687861975,-0.5087342569515928,0.047825030262068906,-10.637405855550105,1.99609447720923e-26,7.846153264013815e-26,25.105343212767103
Ncaph,181.21821789117652,-0.7961443343796086,0.049672784536742225,-16.027777419860815,8.175490199342205e-58,6.484038767853525e-57,56.1881543971834
Ncaph2,297.28130847903526,-0.49058724541870985,0.04312884539692756,-11.374921839518075,5.575278129923801e-30,2.4096031198213842e-29,28.618054483178458
Ncbp1,341.2052775173699,0.39752346179621995,0.034748788213697236,11.439923008294276,2.6411981099780297e-30,1.1532645169492196e-29,28.938071069916088
Ncbp2,163.50463034975795,-0.09830917690653837,0.09114907490493367,-1.0785537539363128,0.2807867066718853,0.31288219621263175,0.5046191486038689
Ncbp3,228.1522603044956,-0.08325424797009401,0.0433229268438833,-1.921713375232139,0.05464183332629314,0.06671402768214875,1.1757828391805851
Ncdn,96.22873645884495,0.44708941613138187,0.07311483535656602,6.114893290137614,9.662159605772304e-10,2.0773787234718923e-09,8.682484320739679
Nceh1,91.30517225109811,-0.2689411976729948,0.06744665540874424,-3.9874652945078055,6.678296987978771e-05,0.00010567129716053328,3.9760429613926993
Ncf2,9.879108542397288,-3.82227068574887,0.18831283633636606,-20.29745162417657,1.3542839187638972e-91,1.8757027416655016e-90,89.72683598679033
Nck1,211.9757738794773,1.056670155952346,0.07228010186802364,14.619101642686141,2.121815599779358e-48,1.3969103797999446e-47,46.85483145559437
Nck2,832.2977348673004,1.9858952568273815,0.07064897026624291,28.109330530133303,7.533955523941062e-174,2.5144576561153295e-172,171.5995556735727
Nckap1,757.844561368683,0.208925475083761,0.03290713249087868,6.348941985196424,2.168007668578851e-10,4.829033611242062e-10,9.316139771794486
Nckap1l,13.382582018964845,-1.9394439744622793,0.25947703359588925,-7.474434047534158,7.753682111775605e-14,2.0113815884775217e-13,12.696505529577683
Nckap5,135.83996625266164,0.5566138737895805,0.26569686137642673,2.094920771386141,0.03617803606100853,0.045079502543221926,1.3460208850821362
Nckap5l,126.46331082575314,1.3606746873517495,0.09329961640767732,14.583925848164409,3.554729429546131e-48,2.3275244738962815e-47,46.63310574372053
Nckipsd,28.768494777120054,0.27865218466912667,0.11409865155130584,2.4422040127601976,0.014597894587045327,0.018944414415483307,1.7225188145143397
Ncl,5832.293941052776,-0.5398185857182058,0.044373429604379046,-12.165356397535097,4.753660543307286e-34,2.2853710474626355e-33,32.64104327883992
Ncln,164.63839226990157,0.14932826961358325,0.049169597371317736,3.037004116301579,0.0023894219278027527,0.003334367533397221,2.476986531403932
